step,value,value_smooth
137470,0.0011973323998972774,0.0013202813332570363
137480,0.0003704858827404678,0.0007504040629470952
137500,0.0007005619700066745,0.0007204988071828429
137560,0.0015261387452483177,0.0012038827700221277
137590,0.0012278622016310692,0.0012182704289874927
137650,0.0016193387564271688,0.0014589114254512986
137720,0.001471655210480094,0.0014665576964685758
137730,0.0016621726099401712,0.001583926644551533
137890,0.0008173735695891082,0.0011239947995740783
137900,0.00123281916603446,0.0011892894194503074
137920,0.000731324718799442,0.0009145105990597883
137940,0.0008926453883759677,0.000901391472649496
137960,0.0009179866756312549,0.0009113485944385513
137980,0.0008419423247687519,0.0008697048326366716
138050,0.0010390877723693848,0.0009713345964762996
138080,0.000681332778185606,0.0007973335055018834
138100,0.0001609139726497233,0.00041548178579058737
138140,0.0015873605152592063,0.0011186090234717588
138150,0.0017438146751374006,0.001493732414471144
138190,0.0010131605667993426,0.0012053893058680634
138220,0.0006628036499023438,0.0008798379122886316
138230,0.0027575697749853134,0.002006477029906641
138250,0.0010605016723275185,0.0014388918153591674
138330,0.0026781708002090454,0.0021824592062690946
138340,0.0038556938525289297,0.003186399994024996
138530,0.0011626839404925704,0.0019721703619055408
138590,0.002434259047731757,0.0022494235734012704
138610,0.001887492835521698,0.0020322651306735272
138670,0.0021738221403211355,0.0021171993364620923
138680,0.000915061216801405,0.00139591646466568
138740,0.003752221120521426,0.0028096992581791284
138750,0.004775316920131445,0.003989069855350518
138880,0.0014934176579117775,0.002491678536887274
138930,0.001286230282858014,0.0017684095844697181
138940,0.0015113437548279762,0.001614170086684673
139030,0.0008412229362875223,0.0011504017964463827
139060,0.0020259441807866096,0.001675727227050519
139110,0.0020318361930549145,0.0018893926066531565
139140,0.0012627795804291964,0.0015134247909187805
139150,0.0008419164223596454,0.0011105197697832995
139160,0.0013019434409216046,0.0012253739724662827
139210,0.000683173886500299,0.0009000539208866925
139260,0.0011222879402339458,0.0010333943324950445
139280,0.0015032768715173006,0.0013153238559083982
139300,0.0012187967076897621,0.0012574075669772166
139330,0.0009337898227386177,0.0010632369204340573
139360,0.0010070069693028927,0.0010294989497553586
139370,0.0020761466585099697,0.0016574875750081253
139380,0.0010254180524498224,0.0012782458614731436
139430,0.0008225324563682079,0.0010048178184101822
139440,0.0007180663524195552,0.000832766938815806
139470,0.002266430761665106,0.0016929652325253861
139510,0.0021685175597667694,0.0019782966288702164
139540,0.00042615539859980345,0.0010470118907079686
139560,0.0006261252565309405,0.0007944799102017518
139610,0.0015266448026522994,0.0012337788456720804
139620,0.005514464341104031,0.003802190142931251
139650,0.0011986808385699987,0.0022400845603144995
139660,0.00039737659972161055,0.0011344597839587662
139740,0.0004968935973010957,0.0007519200719641639
139750,0.0006064143963158131,0.0006646166665751534
139850,0.000878947030287236,0.000793214884802403
139930,0.00188010698184371,0.0014453501430271873
139950,0.0007623098790645599,0.0010355259846496108
139960,0.0013939341297373176,0.001250570871702235
139970,0.001011827029287815,0.0011073245662535831
139980,0.0010430283145979047,0.001068746815260176
140100,0.001388697186484933,0.0012607170379950303
140120,0.0007940245559439063,0.000980701548764356
140140,0.0017714304849505424,0.001455138910476068
140160,0.001305331476032734,0.0013652544498100677
140180,0.0007741276058368385,0.0010105783434261302
140190,0.0006263699615374207,0.0007800533142929046
140220,0.0008142075384967029,0.0008005458488151836
140400,0.000563480076380074,0.0006583063853541179
140420,0.0006937002181075513,0.0006795426850061781
140440,0.003529684152454138,0.0023896275654749543
140460,0.003717775223776698,0.003186516160456001
140470,0.0024655619636178017,0.0027539436423530813
140530,0.00034512378624640405,0.0013086517286890749
140540,0.0011475274804979563,0.0012119771797744036
140570,0.0015412378124892712,0.0014095335594033244
140590,0.0006948483642190695,0.0009807224422927715
140600,0.0014499624958261847,0.0012622664744128195
140610,0.000681524514220655,0.0009138212982975208
140640,0.001579029019922018,0.001312945931272219
140650,0.0009875402320176363,0.0011177025117194695
140670,0.001251862500794232,0.001198198505164327
140690,0.0013254429213702679,0.0012745451548878915
140780,0.0009089006925933063,0.0010551584775111405
140790,0.0007423271308653057,0.0008674596695236397
140810,0.0014421252999454737,0.00121225904777674
140820,0.0012205764651298523,0.0012172494981886074
140860,0.000728991930373013,0.0009242949574992509
140880,0.0010558569338172674,0.001003232143290061
140900,0.0009582400089129806,0.0009762368626638128
140910,0.0022145211696624756,0.0017192074468630105
140940,0.002860445063561201,0.002403950016881925
140950,0.0007096048211678863,0.0013873428994535017
140980,0.0003740971442312002,0.0007793954463201208
140990,0.0009018389973789454,0.0008528615769554155
141090,0.0005563170416280627,0.0006749348557590039
141120,0.001310728839598596,0.0010564112460627593
141150,0.0016043323557823896,0.0013851639118945375
141200,0.001991658005863428,0.0017490603682758722
141210,0.0008654805715195835,0.001218912490222099
141230,0.0007589521701447666,0.0009429362981756996
141270,0.0023883231915533543,0.0018101684342022926
141310,0.0012590952683240175,0.0014795245346753277
141340,0.0010255055967718363,0.0012071131719332327
141400,0.00114580022636801,0.0011703254045940992
141410,0.0006185200763866305,0.000839242207669618
141420,0.0010594513732939959,0.0009713677070442448
141460,0.0006423080340027809,0.0007739319032193665
141500,0.0014611462829634547,0.0011862605310658195
141530,0.0011574886739253998,0.0011689974167815678
141550,0.0009169772965833545,0.0010177853446626398
141620,0.0013555195182561874,0.0012204258488187686
141660,0.0016173920594155788,0.0014586055751768547
141690,0.0015744064003229141,0.0015280860702644905
141750,0.0009422135772183537,0.0011765625744368084
141780,0.001238218042999506,0.001213555855574427
141850,0.0005289751570671797,0.0008028074364700786
141880,0.0022337972186505795,0.0016614013057783792
141890,0.0019419112941250205,0.001829707298786364
141910,0.0010783410398289561,0.0013788875434119193
141920,0.0009104504133574665,0.0010978252653792476
141930,0.0008014612831175327,0.0009200068760222188
141940,0.0013753303792327642,0.001193200977948546
141950,0.00040558440377935767,0.000720631033447033
141970,0.000850121839903295,0.0007983255173207904
142030,0.0006886443006806076,0.0007325167873366807
142080,0.0005762778455391526,0.0006387734222581639
142120,0.0013301841681823134,0.0010536198698126538
142170,0.0007509362767450511,0.0008720097139720921
142200,0.0021707857958972454,0.0016512753631271844
142250,0.0007511372095905244,0.0011111924710051884
142290,0.0018557235598564148,0.0015579111243159242
142350,0.000404733931645751,0.0008660048087138204
142400,0.003746636910364032,0.0025943840697039474
142410,0.00025301246205344796,0.0011895611051136476
142430,0.00046888762153685093,0.0007571570149675697
142460,0.0009304910781793296,0.0008611574528946256
142480,0.0013282960280776024,0.0011414405980044117
142570,0.00186107715126127,0.0015732225299585267
142610,0.0018780886894091964,0.0017561422256289286
142650,0.0005953534855507314,0.0010596689815820103
142730,0.0034516442101448774,0.002494854118719731
142750,0.0018913665553554893,0.0021327615807011863
142820,0.0017141703283414245,0.0018816068292853293
142830,0.0004095465992577374,0.0009983706912687742
142840,0.0009724769624881446,0.0009828344540003964
142850,0.0011684807250276208,0.001094222216616731
142910,0.0012349283788353205,0.0011786459139478847
142930,0.0019203424453735352,0.0016236638328032751
142960,0.0012916018022224307,0.0014244266144547684
142970,0.0009201376233249903,0.0011218532197769017
143090,0.001180966617539525,0.0011573212584344759
143110,0.0020524330902844667,0.0016943883575444704
143200,0.0027141766622662544,0.002306261340377541
143220,0.0005413218168541789,0.0012472976262635235
143250,0.0005281440680846572,0.0008158054913562037
143280,0.0005225160275585949,0.0006398318130776385
143300,0.0011434074258431792,0.000941977180736963
143320,0.0022385925985872746,0.0017199464314471501
143390,0.0015231514116749167,0.00160186941958381
143480,0.005563453771173954,0.003978820030537897
143500,0.001156038255430758,0.0022851509654736135
143530,0.0013010506518185139,0.0016946907772805537
143590,0.0011496872175484896,0.0013676886414413154
143610,0.0007073599845170975,0.0009714914472867847
143660,0.0014856045600026846,0.0012799593149163248
143670,0.0029297396540641785,0.002269827518405037
143690,0.001617864123545587,0.001878649481489367
143730,0.002258792519569397,0.002106735304337385
143760,0.0028330418281257153,0.0025425192186103837
143770,0.0033308900892734528,0.0030155417410082253
143800,0.0008821868104860187,0.0017355287826949014
143810,0.0018704587128013372,0.0018164867407587631
143820,0.0009664511308073997,0.0013064653747879452
143830,0.0011094484943896532,0.0011882552465489699
143860,0.0016560939839109778,0.0014689584889661749
143880,0.0006815934320911765,0.0009965394548411759
143890,0.0010726868640631437,0.0010422279003743566
143980,0.0011983884032815695,0.0011359242021186844
143990,0.0006804926670156419,0.0008626652810568589
144060,0.00080848578363657,0.0008301575826046855
144130,0.0011568502523005009,0.0010261731844221748
144150,0.001321870251558721,0.0012035914247041028
144200,0.0014350642450153828,0.001342475116890871
144230,0.0009558348683640361,0.00111049096777477
144240,0.00101137300953269,0.001051020192829522
144250,0.0006907692877575755,0.0008348696497863541
144280,0.0008312597637996078,0.0008327037181943063
144380,0.0021322171669453382,0.0016124117874449255
144390,0.001348120509646833,0.00145383702076607
144420,0.0014598537236452103,0.0014574470424935542
144430,0.0007409369572997093,0.0010275409913772474
144440,0.0007328736828640103,0.0008507406062693053
144480,0.0011506139999255538,0.0010306646424630545
144500,0.0018505635671317577,0.0015226039972642766
144540,0.0008742781355977058,0.0011336084802643343
144580,0.0008844821713864803,0.000984132694937622
144600,0.001315396511927247,0.001182890985131397
144690,0.000863386201672256,0.0009911881150559125
144700,0.0015125813661143184,0.0013040240656909561
144720,0.000978598720394075,0.0011087688585128274
144740,0.0015848453622311354,0.0013944147607438124
144770,0.0015255964826792479,0.0014731237939050736
144890,0.0018328999867662787,0.001688989509621797
144940,0.00184792117215693,0.001784348507142877
144960,0.00093389383982867,0.001274075706754353
145070,0.0017019070219248533,0.0015307744958566532
145080,0.0007296825060620904,0.0010501193019799156
145090,0.0010201091645285487,0.0010321132195090957
145120,0.001136501901783049,0.0010947464288734677
145130,0.0016003450145944953,0.0013981055803060842
145140,0.0009845250751823187,0.0011499572772318248
145160,0.0013905050000175834,0.0012942859109032802
145220,0.000908088288269937,0.0010625673373232743
145230,0.001268068328499794,0.0011858679320291862
145280,0.0025986020918935537,0.002033508427947807
145300,0.0013992309104651213,0.0016529419174581956
145330,0.0010913575533777475,0.0013159912990099267
145370,0.0004308568313717842,0.0007849106184270412
145410,0.001462408690713346,0.0011914094617988243
145420,0.0012593341525644064,0.0012321642762581737
145440,0.0018392292549833655,0.001596403263493289
145460,0.0010344823822379112,0.0012592507347400624
145500,0.0007041734061203897,0.0009262043375682589
145510,0.0006405302556231618,0.0007547998884012006
145520,0.0013734102249145508,0.0011259660903092108
145550,0.0014440766535699368,0.0013168324282656465
145560,0.0014931972837075591,0.001422651341530794
145580,0.0009595089941285551,0.0011447659330894506
145590,0.0021601025946438313,0.001753967930022079
145620,0.0012652333825826645,0.0014607272015584303
145640,0.0018260361393913627,0.0016799125642581899
145670,0.0015274746110662818,0.0015884497923430451
145700,0.0012124126078560948,0.001362827481650875
145710,0.0031581884250044823,0.0024400440476630395
145760,0.0015508714132010937,0.0019065404669858723
145770,0.001030422979965806,0.0013808699747738327
145790,0.0010669892653822899,0.001192541549138907
145950,0.0009893671376630664,0.0010706369022534027
145970,0.001226147636771202,0.0011639433429640824
145980,0.0013742822920903563,0.001290146712439847
145990,0.0009643182856962085,0.0010946496563936639
146000,0.00182358268648386,0.0015320094744477816
146070,0.001878964714705944,0.0017401826186026793
146100,0.0004882941138930619,0.000989049515776909
146140,0.005975530482828617,0.003980938096007934
146150,0.0031132881995290518,0.003460348158120605
146200,0.0010922554647549987,0.002039492542101241
146210,0.0009585721418261528,0.0013909403019361883
146220,0.002477654255926609,0.002042968674330441
146270,0.0015347485896199942,0.001738036623504173
146280,0.0023625344038009644,0.002112735291682248
146340,0.0006582802161574364,0.0012400622463673609
146370,0.0009568511741235852,0.0010701356030210956
146450,0.005048393737524748,0.0034570904837232875
146480,0.000795382889918983,0.001860065927440705
146550,0.0006848969496786594,0.0011549645407834778
146560,0.0007732856320217252,0.0009259571955264263
146630,0.000531631987541914,0.0006893620707357189
146650,0.0005966363823972642,0.0006337266577326461
146660,0.0009565942455083132,0.0008274472103980465
146680,0.002144197002053261,0.0016174970853911751
146710,0.0016033630818128586,0.0016090166832441854
146760,0.0017977803945541382,0.0017222749100301571
146770,0.001902401796542108,0.0018303510419373278
