step,value,value_smooth
111050,0.9868946671485901,0.9640473144983694
111080,0.9752049446105957,0.9707418925657052
111090,0.9820706844329834,0.9775391676860722
111130,0.954675555229187,0.9638210002119412
111150,0.9858244061470032,0.9770230437729784
111160,0.9885374307632446,0.9839316759671383
111220,0.9797930121421814,0.9814484776721641
111240,0.9558382034301758,0.9660823131269711
111250,0.8901943564414978,0.9205495391156872
111260,0.49583467841148376,0.6657206226931652
111310,0.9659579992294312,0.8458630486149248
111350,0.9768256545066833,0.92444061214998
111360,0.8541612029075623,0.8822729666045294
111390,0.9166497588157654,0.902899041931271
111420,0.7448469400405884,0.8080677807968614
111460,0.9569251537322998,0.8973822045581246
111480,0.9906061887741089,0.9533165950877152
111490,0.9835594892501831,0.9714623315851959
111550,0.9686094522476196,0.9697506039826502
111560,0.9829578399658203,0.9776749455725523
111670,0.9213725924491882,0.9438935336985339
111700,0.900383710861206,0.9177876399961372
111740,0.9744486808776855,0.9517842645250663
111750,0.9358574151992798,0.9422281549295943
111760,0.6569559574127197,0.7710648364194695
111830,0.48254770040512085,0.5979545548108604
111910,0.6274749040603638,0.6156667643605624
111950,0.6826629638671875,0.6558644840645375
112000,0.9442636966705322,0.8289040116281344
112030,0.9786463975906372,0.9187494432056361
112040,0.9886333346366882,0.9606797780642675
112050,0.8894960880279541,0.9179695640424795
112080,0.9402369856834412,0.9313300170270566
112100,0.7849316000938416,0.8434909668671277
112110,0.9779106378555298,0.924142769460169
112120,0.8982009291648865,0.9085776652829995
112140,0.9882659316062927,0.9563906250769755
112150,0.9836568236351013,0.972750344211851
112180,0.9882769584655762,0.9820663127640861
112200,0.6462685465812683,0.7805876530543955
112290,0.9833654165267944,0.9022543111378349
112310,0.9821990132331848,0.9502211323950449
112340,0.9765247106552124,0.9660032793511455
112400,0.9343116283416748,0.9469882887454631
112410,0.9197747111320496,0.9306601421774151
112500,0.9799973368644714,0.9602624589896489
112520,0.8861398100852966,0.9157888696470375
112550,0.9771071076393127,0.9525798124424028
112670,0.9803194999694824,0.9692236249586507
112760,0.9842632412910461,0.978247394758088
112900,0.8805288672447205,0.9196162782500675
112970,0.9792407155036926,0.9553909406022427
112990,0.552647054195404,0.7137446087581396
113010,0.9792250394821167,0.8730328671925258
113060,0.9275594353675842,0.9057488080975609
113090,0.7734229564666748,0.8263532971190293
113150,0.9636314511299133,0.9087201895255597
113160,0.7320157289505005,0.8026975131805242
113180,0.970818281173706,0.9035699739764333
113210,0.9771252870559692,0.9477031618241549
113250,0.956924319267273,0.9532358562900257
113260,0.9685748219490051,0.9624392356854135
113320,0.8556921482086182,0.8983909831993363
113330,0.9872525930404663,0.9517079491040144
113390,0.9829384684562683,0.9704462607153668
113410,0.6523934602737427,0.7796145804503923
113440,0.9889879822731018,0.9052386215440181
113460,0.8941059708595276,0.8985590311333239
113480,0.9484049677848816,0.9284665931242586
113520,0.9883164167404175,0.964376487293954
113540,0.9477118253707886,0.9543776901400548
113610,0.9906965494155884,0.976169005705375
113700,0.9545314311981201,0.9631864610010221
113740,0.9711946249008179,0.9679913593408995
113870,0.9819900393486023,0.9763905673455212
113880,0.8890672326087952,0.9239965665034857
113900,0.9761182069778442,0.9552695507881009
113920,0.9290758967399597,0.9395533583592163
113930,0.9245104789733887,0.9305276307277197
113940,0.9823107719421387,0.9615975154563712
114040,0.9852474927902222,0.9757875018566818
114080,0.9791991114616394,0.9778344676196564
114090,0.9829699993133545,0.9809157866358753
114150,0.9906396865844727,0.9867501266050337
114180,0.9390978813171387,0.9581587794322968
114230,0.9046009182929993,0.9260240627487183
114260,0.9868546724319458,0.9625224285586549
114270,0.8444396257400513,0.8916727468674928
114290,0.9660717248916626,0.9363121336819947
114350,0.9687498807907104,0.9557747819472242
114370,0.9445838928222656,0.949060248472249
114390,0.9855262637138367,0.9709398576172017
114440,0.9154767990112305,0.9376620224536191
114450,0.9124035835266113,0.9225069590974144
114490,0.9770796895027161,0.9552505973405955
114610,0.9310466647148132,0.9407282377651262
114620,0.9911408424377441,0.970975800568697
114630,0.9681441783905029,0.9692768272617805
114690,0.9743568301200867,0.9723248289767643
114800,0.8209589719772339,0.8815053147770461
114850,0.9610992670059204,0.9292616861143708
114870,0.8533169627189636,0.8836948520771266
114900,0.9897728562355042,0.9473416545721532
114940,0.649438202381134,0.7685995832575417
114950,0.9573373794555664,0.8818422609763567
114960,0.9837777614593506,0.943003561266153
115000,0.990849494934082,0.9717111214669105
115030,0.9656434059143066,0.9680704921353482
115050,0.9833047389984131,0.9772110402531873
115070,0.9808181524276733,0.979375307557879
115080,0.9849802851676941,0.9827382941237681
115100,0.9091843962669373,0.9386059554096696
115120,0.9817577600479126,0.9644970381926155
115160,0.9241138696670532,0.9402671370772782
115170,0.9799782037734985,0.9640937770950104
115220,0.9885284900665283,0.9787546048779212
115290,0.9712656736373901,0.9742612461336027
115300,0.9660491943359375,0.9693340150550036
115350,0.9443823099136353,0.9543629919701826
115380,0.886299729347229,0.9135250343964105
115400,0.9838835000991821,0.9557401138180736
115430,0.8492432832717896,0.8918420154903033
115440,0.9017887115478516,0.8978100331248323
115460,0.9215452671051025,0.9120511735129946
115500,0.9776517152786255,0.9514114985723732
115560,0.981128990650177,0.9692419938190555
115580,0.6840693354606628,0.7981383988040199
115590,0.9394424557685852,0.8829208329827591
115630,0.9856085181236267,0.9445334440672797
115650,0.9771568775177002,0.964107504137532
115660,0.9712026119232178,0.9683645688089435
115680,0.9870073199272156,0.9795502194799068
115710,0.9875084161758423,0.9843251374974681
115840,0.9866978526115417,0.9857487665659124
115890,0.9226193428039551,0.947871112308738
115910,0.7616239190101624,0.8361227963295926
115990,0.9711000323295593,0.9171091379295727
116000,0.9328293800354004,0.9265412831930694
116030,0.9916836023330688,0.9656266746770691
116160,0.9264389276504517,0.9421140264610988
116190,0.9350171089172363,0.9378558759347814
116200,0.9836388230323792,0.9653256441933401
116250,0.9596781730651855,0.9619371615164475
116260,0.9805566072463989,0.9731088289544184
116290,0.9805933833122253,0.9775995615691027
116300,0.7446020841598511,0.8378010751235517
116430,0.9466873407363892,0.9031328344912544
116520,0.9788345098495483,0.9485538397062309
116530,0.8988978266716003,0.9187602318854526
116560,0.9908479452133179,0.9620128598821719
116610,0.8746890425682068,0.9096185694937928
116680,0.973462700843811,0.9479250483038038
116690,0.9674217700958252,0.9596230813790166
116730,0.9877444505691528,0.9764959028930984
116780,0.9877362251281738,0.9832400962341437
116800,0.9828171730041504,0.9829863422961478
116810,0.9271071553230286,0.9494588301122764
116840,0.9587283730506897,0.9550205558753244
116860,0.9880942702293396,0.9748647844877336
116880,0.8570323586463928,0.9041653289829292
116900,0.9773139953613281,0.9480545288099685
116930,0.9712560176849365,0.9619754221349495
116980,0.7948532104492188,0.8617020951235111
117020,0.9872584342956543,0.937035898626797
117120,0.9410809874534607,0.9394629519227953
117190,0.9905036687850952,0.9700873820401752
117270,0.9864562749862671,0.9799087178078304
117310,0.9756858348846436,0.9773749880539183
117330,0.9701759815216064,0.9730555841345313
117390,0.9690042734146118,0.9706247977025797
117460,0.9864029884338379,0.9800917121413347
117490,0.9835830926895142,0.9821865404702425
117580,0.9715163111686707,0.9757844028892995
117590,0.9716214537620544,0.9732866334129525
117610,0.9807283282279968,0.9777516503019792
117670,0.8250709176063538,0.8861432106846039
117680,0.9667153358459473,0.9344864857814099
117690,0.9803935885429382,0.962030747438327
117740,0.9755172729492188,0.970122662744862
117750,0.7745956182479858,0.8528064360467363
117770,0.986479640007019,0.933010358422906
117790,0.9905267953872681,0.9675202206015233
117810,0.9718836545944214,0.9701382809972622
117850,0.9750021696090698,0.9730566141643469
117880,0.9890311360359192,0.9826413272872903
117920,0.987764835357666,0.9857154321295157
118000,0.930014967918396,0.9522951536028439
118040,0.984961211681366,0.9718947884499571
118060,0.8633627891540527,0.9067755888724145
118070,0.9776124954223633,0.9492777328023838
118090,0.9491083025932312,0.9491760746768922
118100,0.9913351535797119,0.974471522018584
118120,0.5151422023773193,0.6988739302338253
118140,0.9722007513046265,0.862870022876306
118150,0.9874870777130127,0.9376402557783301
118160,0.9897685050964355,0.9689172053691935
118170,0.972632884979248,0.9711466131352262
118180,0.9707221388816833,0.9708919285831005
118190,0.8805667757987976,0.9166968369125188
118200,0.9691983461380005,0.9481977424478079
118220,0.9554739594459534,0.9525634726466952
118260,0.9857194423675537,0.9724570544792103
118300,0.9746999144554138,0.9738027704649325
118350,0.978831946849823,0.9768202762958669
118360,0.9194290041923523,0.9423855130337582
118380,0.9910876750946045,0.9716068102702661
118390,0.9918650984764099,0.9837617831939525
118400,0.9920433759689331,0.9887307388589409
118440,0.9770208597183228,0.9817048113745701
118470,0.9420400857925415,0.957905976025353
118510,0.9119372367858887,0.9303247324816745
118520,0.9795899987220764,0.9598838922259157
118530,0.9474754333496094,0.952438816900132
118610,0.9846656322479248,0.9717749061088077
118660,0.8306524157524109,0.8871014118949696
118680,0.9730068445205688,0.9386446714703292
118730,0.4890475869178772,0.668886420738858
118780,0.7773330807685852,0.7339544167566944
118800,0.9850115776062012,0.8845887132663985
118810,0.9795428514480591,0.9415611961753949
118860,0.9859809875488281,0.9682130709994549
118870,0.985453724861145,0.978557463316469
118880,0.9894387722015381,0.9850862486475105
118900,0.8225067853927612,0.887538570694661
118930,0.9739280939102173,0.9393722846239949
118960,0.966215193271637,0.9554780298125802
119010,0.7743970155715942,0.8468294212679887
119090,0.9069561958312988,0.8829054860059748
119120,0.9811199903488159,0.9418341886116796
119170,0.9554758071899414,0.9500191597586367
119180,0.865284264087677,0.8991782223560609
119190,0.742293119430542,0.8050471606007495
119210,0.9775468111038208,0.9085469509025924
119280,0.9174259901046753,0.9138743744238422
119370,0.8511694669723511,0.8762514299529476
119390,0.9286278486251831,0.907677281156289
119410,0.6887509226799011,0.7763214660704564
119440,0.9878531098365784,0.9032404523301296
119470,0.9726560115814209,0.9448897878809044
119480,0.9769331812858582,0.9641158239238766
119500,0.9620375633239746,0.9628688675639355
119520,0.7860113382339478,0.8567543499659429
119550,0.9773515462875366,0.9291126677588991
119590,0.9642075300216675,0.9501695851165602
119620,0.9144802689552307,0.9287559954197626
119650,0.9804370999336243,0.9597646581280797
119660,0.9171453714370728,0.9341930861134755
119730,0.980737566947937,0.9621197746141524
119760,0.9653615355491638,0.9640648311751594
119870,0.9775846004486084,0.9721766927392289
119940,0.9528891444206238,0.9606041637480659
119970,0.91727614402771,0.9346073519158524
119980,0.9422711730003357,0.9392056445665424
120120,0.9806042909622192,0.9640448324039486
120160,0.968075156211853,0.9664630266886912
120170,0.9833968281745911,0.9766233075802312
120200,0.9879485368728638,0.9834184451558108
120260,0.9491127729415894,0.962835041827278
120270,0.9847593903541565,0.9759896509434051
120280,0.9856362342834473,0.9817776009474305
120300,0.9350504279136658,0.9537412971271717
120310,0.9685952663421631,0.9626536786561666
120360,0.964209258556366,0.9635870265962863
120370,0.958716869354248,0.9606649322510634
120410,0.934080958366394,0.9447145479202619
120470,0.9886529445648193,0.9710775859069963
120480,0.9785723686218262,0.9755744555358943
120520,0.972416877746582,0.9736799088623069
120570,0.9021719694137573,0.9307751451931772
120590,0.8411006927490234,0.876970473726685
120630,0.9887838363647461,0.9440584913095218
120660,0.9720991253852844,0.9608828717549794
120710,0.9390850067138672,0.9478041527303122
120730,0.98212069272995,0.9683940767300949
120780,0.8768116235733032,0.9134446048360199
120790,0.9306262135505676,0.9237535700647486
120810,0.9862399101257324,0.9612453741013389
120840,0.9862881302833557,0.9762710278105491
120880,0.9833639860153198,0.9805268027334115
120890,0.975794792175293,0.9776875963985404
120930,0.9578770995140076,0.9658012982678208
120940,0.9834725260734558,0.9764040349512019
120990,0.9822142720222473,0.9798901771938292
121080,0.9919204115867615,0.9871083178295886
121110,0.968987762928009,0.9762359848886409
121140,0.9664430022239685,0.9703601952898375
121170,0.9686434268951416,0.9693301342530201
121180,0.9285359382629395,0.9448536166589718
121200,0.9655088186264038,0.9572467378394311
121230,0.9085761308670044,0.9280443736559751
121260,0.9811484813690186,0.9599068382838012
121290,0.9875991344451904,0.9765222159806348
121300,0.9733217358589172,0.9746019279076044
121350,0.9880697727203369,0.9826826347952439
121370,0.9876673221588135,0.9856734472133857
121410,0.9352165460586548,0.9553993065205472
121450,0.9808486700057983,0.970668924611698
121470,0.7056698203086853,0.8116694620298903
121490,0.9819501042366028,0.9138378473539178
121520,0.9628726243972778,0.943258713579934
121540,0.9802985191345215,0.9654825969126866
121590,0.9550340175628662,0.9592134493027944
121600,0.9873003959655762,0.9760656173004636
121630,0.9821491241455078,0.9797157214074902
121660,0.9784559607505798,0.9789598650133441
121670,0.927245557308197,0.9479312803902559
121680,0.9767091274261475,0.965197988611791
121690,0.980242133140564,0.9742244753290549
121770,0.9750285744667053,0.9747069348116452
121810,0.984305739402771,0.9804662175663208
121850,0.9654207825660706,0.9714389565661707
121870,0.9723790884017944,0.972003035667545
121940,0.9780422449111938,0.9756265612137344
121950,0.9780573844909668,0.9770850551800738
121990,0.9815188050270081,0.9797453050882344
122000,0.9940190315246582,0.9883095409500887
122010,0.976927638053894,0.981480399212372
122040,0.8514480590820312,0.9034609951341676
122050,0.9731521606445312,0.9452756944403858
122070,0.9667755961418152,0.9581756354612435
122180,0.9496933817863464,0.9530862832563054
122190,0.9830564260482788,0.9710683689314895
122230,0.9460278153419495,0.9560440367777656
122240,0.9501961469650269,0.9525353028901224
122260,0.8973767161369324,0.9194401508382084
122290,0.940762460231781,0.9322335364743519
122330,0.983797550201416,0.9631719447105904
122380,0.9282259941101074,0.9422043743503006
122400,0.9803276658058167,0.9650783492236102
122430,0.9362472295761108,0.9477796774351107
122450,0.9450446963310242,0.9461386887726588
122460,0.9695342779159546,0.9601760422586363
122530,0.9191879034042358,0.935583158945996
122560,0.9830415844917297,0.9640582142734363
122580,0.964292585849762,0.9641988372192317
122680,0.7770123481750488,0.851886943792722
122690,0.9303574562072754,0.8989692512414542
122750,0.9698375463485718,0.9414902283057248
122780,0.9797654151916504,0.9644553404372802
122790,0.7444501519203186,0.8324522273271032
