step,value,value_smooth
118530,0.026134315878152847,0.020981390356515774
118550,0.023405304178595543,0.02243573864976364
118580,0.03191501647233963,0.028123305343309236
118590,0.020513221621513367,0.023557255110231715
118600,0.014675199054181576,0.018228021476601634
118630,0.006306245923042297,0.011074956144466032
118690,0.0009354916401207447,0.00499127744185886
118800,0.009537382051348686,0.007718940207552756
118810,0.014933089725673199,0.012047429918425022
118830,0.031362567096948624,0.023636512225539183
118840,0.013761505484580994,0.01771150818096427
118860,0.007614911068230867,0.011653549913324228
118880,0.01401729229837656,0.013071795344355628
118930,0.017421022057533264,0.01568133137226221
118950,0.008197253569960594,0.011190884690881241
118970,0.0076540629379451275,0.009068791639119573
118990,0.01591043919324875,0.013173780171597078
119040,0.013181832619011402,0.013178611640045674
119050,0.006879113148897886,0.009398912545357001
119070,0.005976933985948563,0.007345725409711938
119110,0.01009206660091877,0.008993530124436037
119120,0.012072683311998844,0.010841022036973721
119150,0.013256991282105446,0.012290603584052756
119160,0.04876759648323059,0.03417679932355946
119260,0.055960409343242645,0.04724696533536938
119310,0.013251516036689281,0.02684969575616132
119430,0.013823590241372585,0.019034032447288077
119570,0.03020409680902958,0.025736071064332983
119600,0.00893536489456892,0.015655647362474545
119610,0.013776863925158978,0.014528377300085205
119660,0.03508859500288963,0.026864507921767863
119710,0.044289592653512955,0.03731955876081492
119720,0.014637557789683342,0.023710358178135972
119770,0.018210576847195625,0.020410489379571763
119820,0.009413420222699642,0.013812247885448492
119840,0.0067375279031693935,0.009567415896081033
119880,0.022658634930849075,0.01742214731694186
119970,0.05623406544327736,0.04070929819274317
120030,0.007329570595175028,0.020681461634202286
120070,0.010132748633623123,0.01435223383385479
120080,0.004934730473905802,0.008701731817885397
120090,0.020870955660939217,0.01600326612371769
120130,0.06411764025688171,0.04487189060361611
120190,0.011416575871407986,0.024798701764291237
120300,0.02931266836822033,0.027507081726648695
120330,0.020026901736855507,0.02301897373277278
120470,0.005521385930478573,0.012520421051396257
120480,0.02999015338718891,0.02300226045287185
120540,0.01376483216881752,0.01745980348243925
120570,0.09150301665067673,0.06188573138338174
120580,0.005533201154321432,0.028074213245945556
120650,0.008009359240531921,0.016035300842697376
120790,0.07130003720521927,0.04919414266021052
120870,0.006006190087646246,0.023281371116671955
120880,0.00782774854451418,0.014009197573377291
120900,0.02194052003324032,0.018767991049295107
120960,0.014645496383309364,0.016294494249703664
121010,0.018014371395111084,0.017326420536948117
121050,0.026764534413814545,0.02298928886306798
121070,0.0015994668938219547,0.010155395681520364
121120,0.0071759638376533985,0.008367736575200185
121180,0.042725298553705215,0.028982273762303206
121270,0.009967195801436901,0.017573226985783424
121300,0.017798587679862976,0.017708443402231155
121310,0.008487756364047527,0.012176031179320979
121320,0.01239701732993126,0.012308622869687147
121350,0.0038407323881983757,0.007227888580793884
121370,0.010634430684149265,0.009271813842807114
121400,0.020618481561541557,0.01607981447404778
121410,0.009425066411495209,0.012086965636516239
121460,0.012763920240104198,0.012493138398669015
121480,0.008445816114544868,0.010064745028194527
121490,0.01118376199156046,0.010736155206214086
121550,0.02223333902657032,0.01763446549842783
121610,0.012084177695214748,0.014304292816499982
121640,0.05447450280189514,0.03840641880773708
121660,0.014287333935499191,0.023934967884394347
121680,0.004516466520726681,0.012283867066193749
121740,0.009822198189795017,0.01080686574035451
121770,0.007472153753042221,0.008806038547967136
121800,0.016825437545776367,0.013617677946652676
121830,0.02586531639099121,0.0209662610132558
121860,0.009528256952762604,0.014103458576959882
121920,0.05121879652142525,0.036372661343639104
121930,0.006313758436590433,0.0183373195994099
121980,0.0027233760338276625,0.008968953460060559
122000,0.0022771365474909544,0.004953863312518797
122010,0.01510346308350563,0.011043623175110897
122020,0.0071588363498449326,0.008712751079951318
122040,0.022010359913110733,0.016691316379846968
122050,0.0034229049924761057,0.00873026954742445
122070,0.012273013591766357,0.010855915974029596
122080,0.06412067264318466,0.04281476997552264
122090,0.009689593687653542,0.02293966420280118
122100,0.0373099260032177,0.03156182128305109
122110,0.032454267144203186,0.03209728879974235
122200,0.05369224771857262,0.04505426415104052
122240,0.04070373997092247,0.04244394964296969
122250,0.002473162254318595,0.018461477209779035
122260,0.024794889613986015,0.022261524652303223
122320,0.0011632097885012627,0.009602535734022047
122390,0.04448283463716507,0.030530715075907863
122410,0.008148886263370514,0.017101617788385454
122420,0.006912718527019024,0.010988278231565597
122430,0.03845924139022827,0.027470856126763202
122480,0.0009090283419936895,0.011533759455901496
122490,0.009947345592081547,0.010581911137609527
122530,0.016564812511205673,0.014171651961767215
122550,0.013213017955422401,0.013596471557960326
122560,0.0291140154004097,0.022906997863429954
122570,0.00647787656635046,0.013049525085182258
122580,0.0377747006714344,0.027884630436933545
122600,0.01486697793006897,0.0200740389328148
122610,0.005723613779991865,0.011463783841121039
122640,0.01097258273512125,0.011169063177521166
122650,0.01757858693599701,0.015014777432606673
122660,0.0027780956588685513,0.0076727683683638
122670,0.0131380595266819,0.01095194306335466
122690,0.024405889213085175,0.019024310753192972
122700,0.01146842259913683,0.014490777860759288
122710,0.04420828819274902,0.03232128405995313
122810,0.01705089956521988,0.02315905336311318
122820,0.01695379614830017,0.019435899034225376
122830,0.005795204546302557,0.011251482341471686
122890,0.017756395041942596,0.015154429961754232
122990,0.04509599134325981,0.033119366790657585
123090,0.033829666674137115,0.033545546720745306
123110,0.019084375351667404,0.024868843899298564
123190,0.014530926011502743,0.018666093166621073
123200,0.008231560699641705,0.01240537368643345
123220,0.010320809669792652,0.011154635276448973
123260,0.02130245789885521,0.017243328849892717
123370,0.0321570485830307,0.02619156068977551
123410,0.010187909007072449,0.016589369680153673
123470,0.024920234456658363,0.021587888546056488
123510,0.004053792450577021,0.011067430888768808
123540,0.0031275535002350807,0.0063035044556485715
123560,0.014269844628870487,0.011083308559581723
123620,0.02736012265086174,0.020849397014349735
123660,0.04631113260984421,0.03612643837164642
123690,0.02293909341096878,0.028214031395239834
123700,0.0582902692258358,0.04625977409359742
123710,0.04557880014181137,0.0458511897225258
123720,0.011920029297471046,0.02549249346749295
123740,0.005076456815004349,0.01324287147599979
123760,0.02468193508684635,0.020106309642507727
123810,0.017960479483008385,0.018818811546808124
123850,0.026004139333963394,0.023130008219101286
123890,0.0038252996746450663,0.011547183092427554
123950,0.03510843589901924,0.02568393477638257
123960,0.010746251791715622,0.016721324985582403
123980,0.01198035478591919,0.013876742865784476
123990,0.00693730590865016,0.009713080691503888
124120,0.029091743752360344,0.021340278528017762
124160,0.006910673342645168,0.012682515416794207
124280,0.01070884894579649,0.011498315534195577
124290,0.012831485830247402,0.012298217711826674
124300,0.03070830926299095,0.02334427264252524
124320,0.014004576951265335,0.0177404552277693
124350,0.025124389678239822,0.022170815898051612
124360,0.018383879214525223,0.01989865388793578
124370,0.02757837623357773,0.024506487295320952
124380,0.0178587194532156,0.02051782659005774
124390,0.0287999976426363,0.025487129221604878
124490,0.023412927985191345,0.024242608479756757
124510,0.02755093388259411,0.02622760372145917
124530,0.047221336513757706,0.038823843396838295
124550,0.05202675238251686,0.04674558878824544
124560,0.020252680405974388,0.03084984375888281
124570,0.015418559312820435,0.021591073091245385
124610,0.009108935482800007,0.01410179052617816
124630,0.009605200961232185,0.011403836787210575
124650,0.02280249260365963,0.01824303027708001
124710,0.022396806627511978,0.02073529608733919
124730,0.028213759884238243,0.025222374365478622
124760,0.05055804178118706,0.04042377481490369
124790,0.018639858812093735,0.02735342521321772
124800,0.01235113199800253,0.018352049284088606
124820,0.008529332466423512,0.012458419193489549
124840,0.008536131121218204,0.010105046350126743
124870,0.023683059960603714,0.018251854516412924
124910,0.010810650885105133,0.01378713233762825
124950,0.0044264597818255424,0.008170728804146626
124990,0.004545450210571289,0.005995561648001424
125000,0.07119333744049072,0.045114227123495006
125020,0.011158662848174572,0.024740888558302743
125050,0.017196230590343475,0.020214093777527187
125060,0.011186131276190281,0.014797316276725044
125070,0.009763278067111969,0.0117768933509572
125080,0.010975489392876625,0.011296050976108855
125090,0.02037164755165577,0.016741408921437002
125100,0.02406969666481018,0.021138381567460913
125130,0.009632674977183342,0.01423495761329437
125200,0.00347715662792325,0.007780277022071698
125230,0.01526547595858574,0.012271396383980124
125260,0.033990874886512756,0.025303083485499703
125270,0.04226665943861008,0.035481229057365934
125320,0.01110340841114521,0.0208545366696335
125470,0.047505661845207214,0.03684521177497773
125500,0.005288405809551477,0.01791112819572198
125520,0.022311754524707794,0.02055150399311347
125540,0.009350094944238663,0.013830658563788586
125600,0.0073204743675887585,0.00992454804606869
125610,0.001096237450838089,0.00462756168893033
125620,0.018167493864893913,0.012751520994508481
125660,0.0032829265110194683,0.007070364304415074
125670,0.0058689662255346775,0.006349525457086836
125680,0.01572224870324135,0.011973159404779544
125700,0.014056641608476639,0.0132232487269978
125720,0.02187246084213257,0.018412775996078663
125750,0.004952688701450825,0.01033672361930196
125760,0.004691378679126501,0.0069495166551966844
125770,0.008471102453768253,0.007862468134339625
125790,0.02074052020907402,0.015589299379180264
125820,0.014906568452715874,0.01517966082330163
125830,0.054596591740846634,0.038829819373828636
125870,0.03476545959711075,0.036391203507797905
125910,0.04110816493630409,0.03922138036490162
126110,0.03718244656920433,0.03799802008748324
126180,0.011203580535948277,0.021921356356562265
126190,0.0182832982391119,0.019738521486092047
126220,0.01395867858082056,0.016270615742929158
126230,0.009392780251801014,0.012143914448252273
126270,0.008893384598195553,0.010193596538218242
126280,0.01159373577684164,0.01103368008139228
126290,0.006336007732897997,0.00821507667229571
126340,0.0294878501445055,0.020978740755621585
126420,0.047403451055288315,0.03683356693542163
126430,0.02124902419745922,0.027482841292644188
126440,0.005290421191602945,0.014167389232019444
126450,0.03073737770318985,0.02410938231472169
126460,0.007450895383954048,0.014114290156261105
126540,0.011279065161943436,0.012413155159670505
126580,0.028862375766038895,0.02228268752349154
126660,0.025274105370044708,0.024077538231423442
126700,0.006941211875528097,0.013795742417886236
126740,0.007993916049599648,0.010314646596914284
126750,0.03566811606287956,0.02552672827649345
126770,0.048872556537389755,0.03953422523303123
126860,0.014291085302829742,0.024388341274910342
126870,0.06711962819099426,0.0500271134245607
126900,0.010180206969380379,0.026118969551452507
126940,0.01958591863512993,0.02219913900165896
126960,0.03142344579100609,0.02773372307526724
127000,0.013104989193379879,0.018956482746134824
127040,0.028758328408002853,0.02483759014325564
127060,0.013844244182109833,0.018241582566568156
127080,0.0061607384122908115,0.010993076074001748
127110,0.011031311005353928,0.011016017032813057
127180,0.002324890112504363,0.005801340880627841
127200,0.02015080489218235,0.014411019287560547
127210,0.035997629165649414,0.027362985214413868
127260,0.015873074531555176,0.020469038804698653
127280,0.014048322103917599,0.01661660878423002
127290,0.025065163150429726,0.021685741403949844
127320,0.005361929070204496,0.011891454003702636
127330,0.005321634002029896,0.007949562002698992
127360,0.02153499610722065,0.016100822465411987
127420,0.021586406975984573,0.01939217317175554
127430,0.037447910755872726,0.030225615722225853
127460,0.023114332929253578,0.02595884604644249
127470,0.00920038390904665,0.015903768764004986
127520,0.010589771904051304,0.012715370648032779
127540,0.03468737378716469,0.025898572531511926
127550,0.02072279341518879,0.022793105061718045
127570,0.022984936833381653,0.02290820412471621
127620,0.0048330058343708515,0.012063085150508995
127640,0.03609999269247055,0.026485229675685926
